시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:35:09,13150,14300,12750,+500,+3.95,+13200,+13150,3808383,51758,2,+2830820,+39347025700,+389.58,0.71,44,000000,000000,-6,105.16
YYYY-09-DD 12:35:10,13150,14300,12750,+500,+3.95,+13200,+13150,3808389,51758,2,+2830826,+39347104600,+389.58,0.71,44,000000,000000,-6,105.16
YYYY-09-DD 12:35:10,13200,14300,12750,+550,+4.35,+13200,+13150,3808495,51760,2,+2830932,+39348503800,+389.59,0.71,44,000000,000000,+106,105.16
YYYY-09-DD 12:35:10,13150,14300,12750,+500,+3.95,+13200,+13150,3808497,51760,2,+2830934,+39348530100,+389.59,0.71,44,000000,000000,-2,105.16
YYYY-09-DD 12:35:10,13150,14300,12750,+500,+3.95,+13200,+13150,3808499,51760,2,+2830936,+39348556400,+389.59,0.71,44,000000,000000,-2,105.16
YYYY-09-DD 12:35:13,13150,14300,12750,+500,+3.95,+13200,+13150,3808511,51760,2,+2830948,+39348714200,+389.59,0.71,44,000000,000000,-12,105.16
YYYY-09-DD 12:35:13,13200,14300,12750,+550,+4.35,+13200,+13150,3808519,51760,2,+2830956,+39348819800,+389.59,0.71,44,000000,000000,+8,105.16
YYYY-09-DD 12:35:13,13150,14300,12750,+500,+3.95,+13200,+13150,3808522,51760,2,+2830959,+39348859250,+389.59,0.71,44,000000,000000,-3,105.16
YYYY-09-DD 12:35:13,13150,14300,12750,+500,+3.95,+13200,+13150,3808525,51760,2,+2830962,+39348898700,+389.59,0.71,44,000000,000000,-3,105.16
YYYY-09-DD 12:35:13,13150,14300,12750,+500,+3.95,+13200,+13150,3808531,51760,2,+2830968,+39348977600,+389.59,0.71,44,000000,000000,-6,105.16
YYYY-09-DD 12:35:13,13200,14300,12750,+550,+4.35,+13200,+13150,3808606,51761,2,+2831043,+39349967600,+389.60,0.71,44,000000,000000,+75,105.17
YYYY-09-DD 12:35:13,13150,14300,12750,+500,+3.95,+13200,+13150,3808611,51761,2,+2831048,+39350033350,+389.60,0.71,44,000000,000000,-5,105.17
YYYY-09-DD 12:35:14,13200,14300,12750,+550,+4.35,+13200,+13150,3808642,51762,2,+2831079,+39350442550,+389.61,0.71,44,000000,000000,+31,105.17
YYYY-09-DD 12:35:14,13200,14300,12750,+550,+4.35,+13200,+13150,3808648,51762,2,+2831085,+39350521750,+389.61,0.71,44,000000,000000,+6,105.17
YYYY-09-DD 12:35:15,13200,14300,12750,+550,+4.35,+13200,+13150,3808659,51762,2,+2831096,+39350666950,+389.61,0.71,44,000000,000000,+11,105.17
YYYY-09-DD 12:35:15,13150,14300,12750,+500,+3.95,+13200,+13150,3808660,51762,2,+2831097,+39350680100,+389.61,0.71,44,000000,000000,-1,105.17
YYYY-09-DD 12:35:16,13200,14300,12750,+550,+4.35,+13200,+13150,3808667,51762,2,+2831104,+39350772500,+389.61,0.71,44,000000,000000,+7,105.17
YYYY-09-DD 12:35:17,13150,14300,12750,+500,+3.95,+13200,+13150,3808707,51763,2,+2831144,+39351298500,+389.61,0.71,44,000000,000000,-40,105.17
YYYY-09-DD 12:35:17,13150,14300,12750,+500,+3.95,+13200,+13150,3808711,51763,2,+2831148,+39351351100,+389.61,0.71,44,000000,000000,-4,105.17
YYYY-09-DD 12:35:18,13150,14300,12750,+500,+3.95,+13200,+13150,3808712,51763,2,+2831149,+39351364250,+389.61,0.71,44,000000,000000,-1,105.17
YYYY-09-DD 12:35:18,13150,14300,12750,+500,+3.95,+13200,+13150,3808715,51763,2,+2831152,+39351403700,+389.61,0.71,44,000000,000000,-3,105.17
YYYY-09-DD 12:35:18,13150,14300,12750,+500,+3.95,+13200,+13150,3808717,51763,2,+2831154,+39351430000,+389.61,0.71,44,000000,000000,-2,105.17
YYYY-09-DD 12:35:18,13150,14300,12750,+500,+3.95,+13200,+13150,3808718,51763,2,+2831155,+39351443150,+389.61,0.71,44,000000,000000,-1,105.17
YYYY-09-DD 12:35:18,13150,14300,12750,+500,+3.95,+13200,+13150,3808724,51763,2,+2831161,+39351522050,+389.61,0.71,44,000000,000000,-6,105.17
YYYY-09-DD 12:35:18,13150,14300,12750,+500,+3.95,+13200,+13150,3808726,51763,2,+2831163,+39351548350,+389.61,0.71,44,000000,000000,-2,105.17
YYYY-09-DD 12:35:20,13150,14300,12750,+500,+3.95,+13200,+13150,3808730,51763,2,+2831167,+39351600950,+389.61,0.71,44,000000,000000,-4,105.17
YYYY-09-DD 12:35:20,13150,14300,12750,+500,+3.95,+13200,+13150,3808734,51763,2,+2831171,+39351653550,+389.62,0.71,44,000000,000000,-4,105.17
YYYY-09-DD 12:35:22,13150,14300,12750,+500,+3.95,+13200,+13150,3808738,51763,2,+2831175,+39351706150,+389.62,0.71,44,000000,000000,-4,105.17
YYYY-09-DD 12:35:22,13150,14300,12750,+500,+3.95,+13200,+13150,3808740,51763,2,+2831177,+39351732450,+389.62,0.71,44,000000,000000,-2,105.17
YYYY-09-DD 12:35:23,13200,14300,12750,+550,+4.35,+13200,+13150,3808828,51764,2,+2831265,+39352894050,+389.62,0.71,44,000000,000000,+88,105.17
YYYY-09-DD 12:35:24,13200,14300,12750,+550,+4.35,+13200,+13150,3808842,51764,2,+2831279,+39353078850,+389.63,0.71,44,000000,000000,+14,105.17
YYYY-09-DD 12:35:26,13200,14300,12750,+550,+4.35,+13200,+13150,3808867,51765,2,+2831304,+39353408850,+389.63,0.71,44,000000,000000,+25,105.17
YYYY-09-DD 12:35:27,13150,14300,12750,+500,+3.95,+13200,+13150,3808872,51765,2,+2831309,+39353474600,+389.63,0.71,44,000000,000000,-5,105.17
YYYY-09-DD 12:35:29,13200,14300,12750,+550,+4.35,+13200,+13150,3808886,51765,2,+2831323,+39353659400,+389.63,0.71,44,000000,000000,+14,105.17
YYYY-09-DD 12:35:30,13200,14300,12750,+550,+4.35,+13200,+13150,3808887,51765,2,+2831324,+39353672600,+389.63,0.71,44,000000,000000,+1,105.17
YYYY-09-DD 12:35:31,13150,14300,12750,+500,+3.95,+13200,+13150,3808902,51765,2,+2831339,+39353869850,+389.63,0.71,44,000000,000000,-15,105.17
YYYY-09-DD 12:35:31,13150,14300,12750,+500,+3.95,+13200,+13150,3808947,51766,2,+2831384,+39354461600,+389.64,0.71,44,000000,000000,-45,105.17
YYYY-09-DD 12:35:31,13150,14300,12750,+500,+3.95,+13200,+13150,3808974,51766,2,+2831411,+39354816650,+389.64,0.71,44,000000,000000,-27,105.17
YYYY-09-DD 12:35:35,13150,14300,12750,+500,+3.95,+13200,+13150,3808978,51766,2,+2831415,+39354869250,+389.64,0.71,44,000000,000000,-4,105.17
YYYY-09-DD 12:35:35,13150,14300,12750,+500,+3.95,+13200,+13150,3808982,51766,2,+2831419,+39354921850,+389.64,0.71,44,000000,000000,-4,105.17
YYYY-09-DD 12:35:35,13150,14300,12750,+500,+3.95,+13200,+13150,3809000,51766,2,+2831437,+39355158550,+389.64,0.71,44,000000,000000,-18,105.17
YYYY-09-DD 12:35:36,13150,14300,12750,+500,+3.95,+13200,+13150,3809038,51767,2,+2831475,+39355658250,+389.65,0.71,44,000000,000000,-38,105.17
YYYY-09-DD 12:35:40,13150,14300,12750,+500,+3.95,+13200,+13150,3809053,51767,2,+2831490,+39355855500,+389.65,0.71,44,000000,000000,-15,105.16
YYYY-09-DD 12:35:42,13150,14300,12750,+500,+3.95,+13200,+13150,3809078,51767,2,+2831515,+39356184250,+389.65,0.71,44,000000,000000,-25,105.16
YYYY-09-DD 12:35:43,13150,14300,12750,+500,+3.95,+13200,+13150,3809080,51767,2,+2831517,+39356210550,+389.65,0.71,44,000000,000000,-2,105.16
YYYY-09-DD 12:35:43,13150,14300,12750,+500,+3.95,+13200,+13150,3809124,51768,2,+2831561,+39356789150,+389.66,0.71,44,000000,000000,-44,105.16
YYYY-09-DD 12:35:45,13200,14300,12750,+550,+4.35,+13200,+13150,3809132,51768,2,+2831569,+39356894750,+389.66,0.71,44,000000,000000,+8,105.16
