시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 13:53:32,2915,2930,2765,+130,+4.67,+2930,+2915,422365,1203,2,+222622,+647170875,+211.45,2.01,10,000000,000000,-200,236.81
YYYY-09-DD 13:53:37,2930,2930,2765,+145,+5.21,+2930,+2915,422366,1203,2,+222623,+647173805,+211.45,2.01,10,000000,000000,+1,236.81
YYYY-09-DD 13:53:37,2920,2930,2765,+135,+4.85,+2930,+2915,422367,1203,2,+222624,+647176725,+211.46,2.01,10,000000,000000,-1,236.81
YYYY-09-DD 13:53:38,2930,2930,2765,+145,+5.21,+2930,+2915,422368,1203,2,+222625,+647179655,+211.46,2.01,10,000000,000000,+1,236.81
YYYY-09-DD 13:53:45,2920,2930,2765,+135,+4.85,+2930,+2915,422369,1203,2,+222626,+647182575,+211.46,2.01,10,000000,000000,-1,236.81
YYYY-09-DD 13:54:16,2915,2930,2765,+130,+4.67,+2925,+2915,422372,1203,2,+222629,+647191320,+211.46,2.01,10,000000,000000,-3,236.80
YYYY-09-DD 13:54:19,2920,2930,2765,+135,+4.85,+2925,+2920,422373,1203,2,+222630,+647194240,+211.46,2.01,10,000000,000000,-1,236.80
YYYY-09-DD 13:54:19,2915,2930,2765,+130,+4.67,+2925,+2915,422375,1203,2,+222632,+647200070,+211.46,2.01,10,000000,000000,-2,236.80
YYYY-09-DD 13:54:21,2925,2930,2765,+140,+5.03,+2925,+2915,422376,1203,2,+222633,+647202995,+211.46,2.01,10,000000,000000,+1,236.80
YYYY-09-DD 13:54:22,2915,2930,2765,+130,+4.67,+2925,+2915,423159,1205,2,+223416,+649485440,+211.85,2.01,10,000000,000000,-783,235.33
YYYY-09-DD 13:54:22,2910,2930,2765,+125,+4.49,+2925,+2910,423376,1205,2,+223633,+650116910,+211.96,2.01,10,000000,000000,-217,234.93
YYYY-09-DD 13:54:38,2925,2930,2765,+140,+5.03,+2925,+2910,423377,1205,2,+223634,+650119835,+211.96,2.01,10,000000,000000,+1,234.93
YYYY-09-DD 13:54:45,2910,2930,2765,+125,+4.49,+2920,+2910,423380,1205,2,+223637,+650128565,+211.96,2.01,10,000000,000000,-3,234.92
YYYY-09-DD 13:54:48,2915,2930,2765,+130,+4.67,+2920,+2915,423651,1206,2,+223908,+650918530,+212.10,2.01,10,000000,000000,-271,234.42
