시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:40:42,9210,9800,8240,+970,+11.77,+9230,+9210,1004140,9493,2,+850426,+8204454230,+653.25,4.40,31,000000,000000,-1,108.50
YYYY-09-DD 12:40:44,9210,9800,8240,+970,+11.77,+9230,+9210,1004349,9495,2,+850635,+8206379120,+653.39,4.40,31,000000,000000,-209,108.45
YYYY-09-DD 12:40:47,9210,9800,8240,+970,+11.77,+9230,+9210,1004379,9495,2,+850665,+8206655420,+653.41,4.40,31,000000,000000,-30,108.44
YYYY-09-DD 12:40:53,9230,9800,8240,+990,+12.01,+9230,+9210,1004380,9495,2,+850666,+8206664650,+653.41,4.40,31,000000,000000,+1,108.44
YYYY-09-DD 12:40:53,9240,9800,8240,+1000,+12.14,+9270,+9240,1004410,9496,2,+850696,+8206941850,+653.43,4.40,31,000000,000000,+30,108.45
YYYY-09-DD 12:41:06,9240,9800,8240,+1000,+12.14,+9270,+9240,1004411,9496,2,+850697,+8206951090,+653.43,4.40,31,000000,000000,-1,108.45
YYYY-09-DD 12:41:13,9270,9800,8240,+1030,+12.50,+9270,+9240,1004412,9496,2,+850698,+8206960360,+653.43,4.40,31,000000,000000,+1,108.45
YYYY-09-DD 12:41:20,9270,9800,8240,+1030,+12.50,+9280,+9270,1004511,9496,2,+850797,+8207878090,+653.49,4.40,31,000000,000000,+99,108.47
YYYY-09-DD 12:41:20,9270,9800,8240,+1030,+12.50,+9280,+9240,1004512,9496,2,+850798,+8207887360,+653.49,4.40,31,000000,000000,-1,108.47
YYYY-09-DD 12:41:26,9270,9800,8240,+1030,+12.50,+9270,+9240,1004513,9496,2,+850799,+8207896630,+653.49,4.40,31,000000,000000,+1,108.47
YYYY-09-DD 12:41:26,9240,9800,8240,+1000,+12.14,+9240,+9230,1004514,9496,2,+850800,+8207905870,+653.50,4.40,31,000000,000000,-1,108.47
YYYY-09-DD 12:41:30,9240,9800,8240,+1000,+12.14,+9240,+9230,1004543,9497,2,+850829,+8208173830,+653.51,4.40,31,000000,000000,+29,108.48
YYYY-09-DD 12:41:30,9270,9800,8240,+1030,+12.50,+9240,+9230,1004591,9497,2,+850877,+8208618790,+653.55,4.41,31,000000,000000,+48,108.49
