시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:33:00,2580,2665,2320,+245,+10.49,+2585,+2580,7804717,19951,2,+5888274,+15415601530,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:00,2585,2665,2320,+250,+10.71,+2585,+2580,7804718,19951,2,+5888275,+15415604115,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:00,2580,2665,2320,+245,+10.49,+2585,+2580,7804719,19951,2,+5888276,+15415606695,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:01,2585,2665,2320,+250,+10.71,+2585,+2580,7804720,19951,2,+5888277,+15415609280,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:01,2580,2665,2320,+245,+10.49,+2585,+2580,7804721,19951,2,+5888278,+15415611860,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:01,2585,2665,2320,+250,+10.71,+2585,+2580,7804722,19951,2,+5888279,+15415614445,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:01,2580,2665,2320,+245,+10.49,+2585,+2580,7804723,19951,2,+5888280,+15415617025,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:01,2585,2665,2320,+250,+10.71,+2585,+2580,7804724,19951,2,+5888281,+15415619610,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:01,2580,2665,2320,+245,+10.49,+2585,+2580,7804725,19951,2,+5888282,+15415622190,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:01,2585,2665,2320,+250,+10.71,+2585,+2580,7804726,19951,2,+5888283,+15415624775,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:01,2585,2665,2320,+250,+10.71,+2585,+2580,7804727,19951,2,+5888284,+15415627360,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:02,2580,2665,2320,+245,+10.49,+2585,+2580,7804728,19951,2,+5888285,+15415629940,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:02,2585,2665,2320,+250,+10.71,+2585,+2580,7804729,19951,2,+5888286,+15415632525,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:02,2580,2665,2320,+245,+10.49,+2585,+2580,7804730,19952,2,+5888287,+15415635105,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:02,2585,2665,2320,+250,+10.71,+2585,+2580,7804731,19952,2,+5888288,+15415637690,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:02,2580,2665,2320,+245,+10.49,+2585,+2580,7804732,19952,2,+5888289,+15415640270,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:02,2585,2665,2320,+250,+10.71,+2585,+2580,7804733,19952,2,+5888290,+15415642855,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:02,2580,2665,2320,+245,+10.49,+2585,+2580,7804734,19952,2,+5888291,+15415645435,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:03,2585,2665,2320,+250,+10.71,+2585,+2580,7804735,19952,2,+5888292,+15415648020,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:03,2580,2665,2320,+245,+10.49,+2585,+2580,7804736,19952,2,+5888293,+15415650600,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:03,2585,2665,2320,+250,+10.71,+2585,+2580,7804737,19952,2,+5888294,+15415653185,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:03,2580,2665,2320,+245,+10.49,+2585,+2580,7804817,19952,2,+5888374,+15415859585,+407.26,10.17,9,000000,000000,-80,135.84
YYYY-09-DD 12:33:03,2580,2665,2320,+245,+10.49,+2585,+2580,7804818,19952,2,+5888375,+15415862165,+407.26,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:03,2585,2665,2320,+250,+10.71,+2585,+2580,7804819,19952,2,+5888376,+15415864750,+407.26,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:03,2580,2665,2320,+245,+10.49,+2585,+2580,7804820,19952,2,+5888377,+15415867330,+407.26,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:03,2585,2665,2320,+250,+10.71,+2585,+2580,7804821,19952,2,+5888378,+15415869915,+407.26,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:03,2580,2665,2320,+245,+10.49,+2585,+2580,7804822,19952,2,+5888379,+15415872495,+407.26,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:04,2585,2665,2320,+250,+10.71,+2585,+2580,7804823,19952,2,+5888380,+15415875080,+407.26,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:04,2580,2665,2320,+245,+10.49,+2585,+2580,7804824,19952,2,+5888381,+15415877660,+407.26,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:04,2585,2665,2320,+250,+10.71,+2585,+2580,7804825,19952,2,+5888382,+15415880245,+407.26,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:04,2580,2665,2320,+245,+10.49,+2585,+2580,7804826,19952,2,+5888383,+15415882825,+407.26,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:04,2585,2665,2320,+250,+10.71,+2585,+2580,7804827,19952,2,+5888384,+15415885410,+407.26,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:04,2580,2665,2320,+245,+10.49,+2585,+2580,7804828,19952,2,+5888385,+15415887990,+407.26,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:04,2585,2665,2320,+250,+10.71,+2585,+2580,7804829,19952,2,+5888386,+15415890575,+407.26,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:05,2580,2665,2320,+245,+10.49,+2585,+2580,7804830,19952,2,+5888387,+15415893155,+407.26,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:05,2585,2665,2320,+250,+10.71,+2585,+2580,7804831,19952,2,+5888388,+15415895740,+407.26,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:05,2580,2665,2320,+245,+10.49,+2585,+2580,7804832,19952,2,+5888389,+15415898320,+407.26,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:05,2585,2665,2320,+250,+10.71,+2585,+2580,7804833,19952,2,+5888390,+15415900905,+407.26,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:05,2580,2665,2320,+245,+10.49,+2585,+2580,7804834,19952,2,+5888391,+15415903485,+407.26,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:05,2585,2665,2320,+250,+10.71,+2585,+2580,7804835,19952,2,+5888392,+15415906070,+407.26,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:05,2580,2665,2320,+245,+10.49,+2585,+2580,7804836,19952,2,+5888393,+15415908650,+407.26,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:06,2585,2665,2320,+250,+10.71,+2585,+2580,7804837,19952,2,+5888394,+15415911235,+407.26,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:06,2580,2665,2320,+245,+10.49,+2585,+2580,7804838,19952,2,+5888395,+15415913815,+407.26,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:06,2585,2665,2320,+250,+10.71,+2585,+2580,7804839,19952,2,+5888396,+15415916400,+407.26,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:06,2585,2665,2320,+250,+10.71,+2585,+2580,7806139,19955,2,+5889696,+15419276900,+407.32,10.17,9,000000,000000,+1300,135.88
YYYY-09-DD 12:33:06,2580,2665,2320,+245,+10.49,+2585,+2580,7806140,19955,2,+5889697,+15419279480,+407.32,10.17,9,000000,000000,-1,135.88
YYYY-09-DD 12:33:06,2585,2665,2320,+250,+10.71,+2585,+2580,7807096,19958,2,+5890653,+15421750740,+407.37,10.17,9,000000,000000,+956,135.90
YYYY-09-DD 12:33:06,2590,2665,2320,+255,+10.92,+2595,+2590,7825488,20005,2,+5909045,+15469386020,+408.33,10.20,9,000000,000000,+18392,136.47
YYYY-09-DD 12:33:06,2595,2665,2320,+260,+11.13,+2595,+2590,7825489,20005,2,+5909046,+15469388615,+408.33,10.20,9,000000,000000,+1,136.47
YYYY-09-DD 12:33:06,2590,2665,2320,+255,+10.92,+2595,+2590,7825490,20005,2,+5909047,+15469391205,+408.33,10.20,9,000000,000000,-1,136.47
YYYY-09-DD 12:33:06,2595,2665,2320,+260,+11.13,+2595,+2590,7825491,20005,2,+5909048,+15469393800,+408.33,10.20,9,000000,000000,+1,136.47
YYYY-09-DD 12:33:06,2590,2665,2320,+255,+10.92,+2595,+2590,7825492,20005,2,+5909049,+15469396390,+408.33,10.20,9,000000,000000,-1,136.47
YYYY-09-DD 12:33:07,2590,2665,2320,+255,+10.92,+2595,+2590,7825502,20005,2,+5909059,+15469422290,+408.33,10.20,9,000000,000000,-10,136.46
YYYY-09-DD 12:33:07,2595,2665,2320,+260,+11.13,+2595,+2590,7825503,20005,2,+5909060,+15469424885,+408.33,10.20,9,000000,000000,+1,136.46
YYYY-09-DD 12:33:07,2590,2665,2320,+255,+10.92,+2595,+2590,7825504,20005,2,+5909061,+15469427475,+408.33,10.20,9,000000,000000,-1,136.46
