시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:42:49,15700,17600,15250,+700,+4.67,+15700,+15650,2985062,49404,2,+1898651,+32684996200,+274.76,39.16,52,000000,000000,+67,89.86
YYYY-09-DD 12:42:54,15700,17600,15250,+700,+4.67,+15700,+15650,2985063,49404,2,+1898652,+32685011900,+274.76,39.16,52,000000,000000,+1,89.86
YYYY-09-DD 12:42:57,15700,17600,15250,+700,+4.67,+15700,+15650,2985064,49404,2,+1898653,+32685027600,+274.76,39.16,52,000000,000000,+1,89.86
YYYY-09-DD 12:42:59,15700,17600,15250,+700,+4.67,+15700,+15650,2985190,49406,2,+1898779,+32687005800,+274.78,39.17,52,000000,000000,+126,89.86
YYYY-09-DD 12:43:12,15700,17600,15250,+700,+4.67,+15700,+15650,2985213,49407,2,+1898802,+32687366900,+274.78,39.17,52,000000,000000,+23,89.87
YYYY-09-DD 12:43:23,15700,17600,15250,+700,+4.67,+15700,+15650,2986713,49430,2,+1900302,+32710916900,+274.92,39.19,52,000000,000000,+1500,89.96
YYYY-09-DD 12:43:25,15700,17600,15250,+700,+4.67,+15750,+15700,2986784,49431,2,+1900373,+32712031600,+274.92,39.19,52,000000,000000,+71,89.97
YYYY-09-DD 12:43:25,15700,17600,15250,+700,+4.67,+15750,+15650,2986972,49434,2,+1900561,+32714983200,+274.94,39.19,52,000000,000000,-188,89.96
YYYY-09-DD 12:43:27,15750,17600,15250,+750,+5.00,+15750,+15700,2986973,49434,2,+1900562,+32714998950,+274.94,39.19,53,000000,000000,+1,89.96
YYYY-09-DD 12:43:28,15700,17600,15250,+700,+4.67,+15700,+15650,2986989,49435,2,+1900578,+32715250150,+274.94,39.19,52,000000,000000,-16,89.96
YYYY-09-DD 12:43:33,15700,17600,15250,+700,+4.67,+15700,+15650,2987989,49450,2,+1901578,+32730950150,+275.03,39.20,52,000000,000000,+1000,90.02
YYYY-09-DD 12:43:36,15700,17600,15250,+700,+4.67,+15700,+15650,2988413,49457,2,+1902002,+32737606950,+275.07,39.21,52,000000,000000,+424,90.05
YYYY-09-DD 12:43:38,15700,17600,15250,+700,+4.67,+15700,+15650,2988572,49459,2,+1902161,+32740103250,+275.09,39.21,52,000000,000000,+159,90.06
YYYY-09-DD 12:43:38,15700,17600,15250,+700,+4.67,+15700,+15650,2988672,49461,2,+1902261,+32741673250,+275.10,39.21,52,000000,000000,+100,90.06
YYYY-09-DD 12:43:40,15700,17600,15250,+700,+4.67,+15700,+15650,2988679,49461,2,+1902268,+32741783150,+275.10,39.21,52,000000,000000,+7,90.07
YYYY-09-DD 12:43:42,15700,17600,15250,+700,+4.67,+15700,+15650,2989602,49476,2,+1903191,+32756274250,+275.18,39.22,52,000000,000000,+923,90.13
YYYY-09-DD 12:43:42,15750,17600,15250,+750,+5.00,+15750,+15650,2990679,49493,2,+1904268,+32773237000,+275.28,39.24,53,000000,000000,+1077,90.20
YYYY-09-DD 12:43:44,15700,17600,15250,+700,+4.67,+15700,+15650,2991131,49500,2,+1904720,+32780333400,+275.32,39.24,52,000000,000000,+452,90.22
YYYY-09-DD 12:43:47,15700,17600,15250,+700,+4.67,+15700,+15650,2991161,49500,2,+1904750,+32780804400,+275.32,39.24,52,000000,000000,+30,90.23
YYYY-09-DD 12:43:51,15700,17600,15250,+700,+4.67,+15700,+15650,2992161,49516,2,+1905750,+32796504400,+275.42,39.26,52,000000,000000,+1000,90.29
YYYY-09-DD 12:43:53,15700,17600,15250,+700,+4.67,+15700,+15650,2992364,49519,2,+1905953,+32799691500,+275.44,39.26,52,000000,000000,+203,90.30
YYYY-09-DD 12:43:53,15750,17600,15250,+750,+5.00,+15700,+15650,2993809,49542,2,+1907398,+32822450250,+275.57,39.28,53,000000,000000,+1445,90.40
YYYY-09-DD 12:43:53,15800,17600,15250,+800,+5.33,+15800,+15650,2994161,49547,2,+1907750,+32828011850,+275.60,39.28,53,000000,000000,+352,90.42
YYYY-09-DD 12:44:01,15750,17600,15250,+750,+5.00,+15750,+15700,2994162,49547,2,+1907751,+32828027600,+275.60,39.28,53,000000,000000,-1,90.42
YYYY-09-DD 12:44:03,15750,17600,15250,+750,+5.00,+15750,+15700,2994461,49552,2,+1908050,+32832736850,+275.63,39.29,53,000000,000000,+299,90.44
YYYY-09-DD 12:44:03,15800,17600,15250,+800,+5.33,+15800,+15700,2995162,49563,2,+1908751,+32843812650,+275.69,39.30,53,000000,000000,+701,90.49
YYYY-09-DD 12:44:03,15800,17600,15250,+800,+5.33,+15800,+15700,2996685,49587,2,+1910274,+32867876050,+275.83,39.32,53,000000,000000,+1523,90.59
YYYY-09-DD 12:44:03,15850,17600,15250,+850,+5.67,+15850,+15700,2998730,49620,2,+1912319,+32900289300,+276.02,39.34,53,000000,000000,+2045,90.72
YYYY-09-DD 12:44:09,15800,17600,15250,+800,+5.33,+15800,+15750,2998750,49620,2,+1912339,+32900605300,+276.02,39.34,53,000000,000000,+20,90.72
YYYY-09-DD 12:44:09,15850,17600,15250,+850,+5.67,+15850,+15750,2998751,49620,2,+1912340,+32900621150,+276.02,39.34,53,000000,000000,+1,90.72
YYYY-09-DD 12:44:12,15850,17600,15250,+850,+5.67,+15850,+15750,2999422,49631,2,+1913011,+32911256500,+276.09,39.35,53,000000,000000,+671,90.76
YYYY-09-DD 12:44:16,15800,17600,15250,+800,+5.33,+15800,+15750,2999548,49633,2,+1913137,+32913247300,+276.10,39.35,53,000000,000000,+126,90.77
YYYY-09-DD 12:44:19,15800,17600,15250,+800,+5.33,+15800,+15750,2999572,49633,2,+1913161,+32913626500,+276.10,39.35,53,000000,000000,+24,90.77
YYYY-09-DD 12:44:20,15800,17600,15250,+800,+5.33,+15800,+15750,2999577,49633,2,+1913166,+32913705500,+276.10,39.35,53,000000,000000,+5,90.77
YYYY-09-DD 12:44:21,15800,17600,15250,+800,+5.33,+15800,+15750,2999578,49633,2,+1913167,+32913721300,+276.10,39.35,53,000000,000000,+1,90.77
YYYY-09-DD 12:44:22,15800,17600,15250,+800,+5.33,+15800,+15750,2999583,49633,2,+1913172,+32913800300,+276.10,39.35,53,000000,000000,+5,90.77
YYYY-09-DD 12:44:24,15750,17600,15250,+750,+5.00,+15800,+15750,2999584,49633,2,+1913173,+32913816050,+276.10,39.35,53,000000,000000,-1,90.77
YYYY-09-DD 12:44:27,15800,17600,15250,+800,+5.33,+15800,+15750,2999594,49633,2,+1913183,+32913974050,+276.10,39.35,53,000000,000000,+10,90.77
YYYY-09-DD 12:44:29,15800,17600,15250,+800,+5.33,+15800,+15750,2999595,49633,2,+1913184,+32913989850,+276.10,39.35,53,000000,000000,+1,90.77
YYYY-09-DD 12:44:29,15800,17600,15250,+800,+5.33,+15850,+15800,3000301,49644,2,+1913890,+32925144650,+276.17,39.36,53,000000,000000,+706,90.82
YYYY-09-DD 12:44:30,15800,17600,15250,+800,+5.33,+15850,+15750,3000485,49647,2,+1914074,+32928051850,+276.18,39.37,53,000000,000000,-184,90.81
YYYY-09-DD 12:44:35,15800,17600,15250,+800,+5.33,+15800,+15750,3000503,49648,2,+1914092,+32928336250,+276.18,39.37,53,000000,000000,+18,90.81
YYYY-09-DD 12:44:46,15800,17600,15250,+800,+5.33,+15800,+15750,3000505,49648,2,+1914094,+32928367850,+276.19,39.37,53,000000,000000,+2,90.81
YYYY-09-DD 12:45:04,15750,17600,15250,+750,+5.00,+15800,+15750,3000506,49648,2,+1914095,+32928383600,+276.19,39.37,53,000000,000000,-1,90.81
YYYY-09-DD 12:45:07,15750,17600,15250,+750,+5.00,+15750,+15700,3000712,49651,2,+1914301,+32931628100,+276.20,39.37,53,000000,000000,-206,90.80
YYYY-09-DD 12:45:14,15750,17600,15250,+750,+5.00,+15750,+15700,3000763,49652,2,+1914352,+32932431350,+276.21,39.37,53,000000,000000,+51,90.80
YYYY-09-DD 12:45:14,15750,17600,15250,+750,+5.00,+15800,+15750,3000919,49654,2,+1914508,+32934888350,+276.22,39.37,53,000000,000000,+156,90.81
