시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:43:21,4970,5160,4610,+370,+8.04,+4975,+4970,1384016,6890,2,+1141161,+5757148805,+569.89,4.04,17,000000,000000,-1,127.26
YYYY-09-DD 12:43:23,4975,5160,4610,+375,+8.15,+4975,+4970,1384018,6890,2,+1141163,+5757158755,+569.89,4.04,17,000000,000000,+2,127.26
YYYY-09-DD 12:43:23,4975,5160,4610,+375,+8.15,+4975,+4970,1384019,6890,2,+1141164,+5757163730,+569.90,4.04,17,000000,000000,+1,127.26
YYYY-09-DD 12:43:27,4975,5160,4610,+375,+8.15,+4975,+4970,1384021,6890,2,+1141166,+5757173680,+569.90,4.04,17,000000,000000,+2,127.26
YYYY-09-DD 12:43:27,4975,5160,4610,+375,+8.15,+4975,+4970,1384031,6890,2,+1141176,+5757223430,+569.90,4.04,17,000000,000000,+10,127.26
YYYY-09-DD 12:43:31,4975,5160,4610,+375,+8.15,+4975,+4970,1384033,6890,2,+1141178,+5757233380,+569.90,4.04,17,000000,000000,+2,127.26
YYYY-09-DD 12:43:35,4975,5160,4610,+375,+8.15,+4975,+4970,1384035,6890,2,+1141180,+5757243330,+569.90,4.04,17,000000,000000,+2,127.26
YYYY-09-DD 12:43:39,4975,5160,4610,+375,+8.15,+4975,+4970,1384037,6890,2,+1141182,+5757253280,+569.90,4.04,17,000000,000000,+2,127.26
YYYY-09-DD 12:43:43,4975,5160,4610,+375,+8.15,+4975,+4970,1384039,6890,2,+1141184,+5757263230,+569.90,4.04,17,000000,000000,+2,127.26
YYYY-09-DD 12:43:46,4975,5160,4610,+375,+8.15,+4975,+4970,1384090,6890,2,+1141235,+5757516955,+569.92,4.04,17,000000,000000,+51,127.27
YYYY-09-DD 12:43:46,4975,5160,4610,+375,+8.15,+4980,+4970,1384094,6890,2,+1141239,+5757536855,+569.93,4.04,17,000000,000000,+4,127.27
YYYY-09-DD 12:43:53,4975,5160,4610,+375,+8.15,+4975,+4970,1384096,6890,2,+1141241,+5757546805,+569.93,4.04,17,000000,000000,+2,127.27
YYYY-09-DD 12:43:53,4980,5160,4610,+380,+8.26,+4980,+4970,1384097,6890,2,+1141242,+5757551785,+569.93,4.04,17,000000,000000,+1,127.27
YYYY-09-DD 12:43:56,4980,5160,4610,+380,+8.26,+4980,+4970,1384099,6890,2,+1141244,+5757561745,+569.93,4.04,17,000000,000000,+2,127.27
YYYY-09-DD 12:44:01,4980,5160,4610,+380,+8.26,+4980,+4970,1384101,6890,2,+1141246,+5757571705,+569.93,4.04,17,000000,000000,+2,127.27
YYYY-09-DD 12:44:04,4975,5160,4610,+375,+8.15,+4975,+4970,1384103,6890,2,+1141248,+5757581655,+569.93,4.04,17,000000,000000,+2,127.27
YYYY-09-DD 12:44:10,4975,5160,4610,+375,+8.15,+4975,+4970,1384105,6890,2,+1141250,+5757591605,+569.93,4.04,17,000000,000000,+2,127.28
YYYY-09-DD 12:44:14,4975,5160,4610,+375,+8.15,+4975,+4970,1384107,6890,2,+1141252,+5757601555,+569.93,4.04,17,000000,000000,+2,127.28
YYYY-09-DD 12:44:18,4975,5160,4610,+375,+8.15,+4975,+4970,1384109,6890,2,+1141254,+5757611505,+569.93,4.04,17,000000,000000,+2,127.28
YYYY-09-DD 12:44:19,4970,5160,4610,+370,+8.04,+4975,+4970,1384169,6891,2,+1141314,+5757909705,+569.96,4.04,17,000000,000000,-60,127.26
YYYY-09-DD 12:44:22,4975,5160,4610,+375,+8.15,+4975,+4970,1384171,6891,2,+1141316,+5757919655,+569.96,4.04,17,000000,000000,+2,127.26
YYYY-09-DD 12:44:26,4975,5160,4610,+375,+8.15,+4975,+4970,1384173,6891,2,+1141318,+5757929605,+569.96,4.04,17,000000,000000,+2,127.26
