시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 14:28:17,8130,8430,7830,+330,+4.23,+8130,+8120,1519981,12469,2,+1347661,+11133030910,+882.07,6.23,27,000000,000000,+1,96.79
YYYY-09-DD 14:28:32,8130,8430,7830,+330,+4.23,+8140,+8120,1520122,12470,2,+1347802,+11134177240,+882.15,6.23,27,000000,000000,+141,96.81
YYYY-09-DD 14:29:07,8140,8430,7830,+340,+4.36,+8140,+8130,1520152,12471,2,+1347832,+11134421440,+882.17,6.23,27,000000,000000,+30,96.81
YYYY-09-DD 14:29:34,8130,8430,7830,+330,+4.23,+8140,+8130,1520653,12475,2,+1348333,+11138494570,+882.46,6.23,27,000000,000000,-501,96.75
YYYY-09-DD 14:29:34,8120,8430,7830,+320,+4.10,+8120,+8110,1521124,12479,2,+1348804,+11142319090,+882.73,6.24,27,000000,000000,-471,96.69
YYYY-09-DD 14:29:39,8120,8430,7830,+320,+4.10,+8120,+8110,1521125,12479,2,+1348805,+11142327210,+882.73,6.24,27,000000,000000,+1,96.69
YYYY-09-DD 14:29:39,8120,8430,7830,+320,+4.10,+8130,+8110,1522152,12487,2,+1349832,+11150666450,+883.33,6.24,27,000000,000000,+1027,96.82
YYYY-09-DD 14:30:06,8130,8430,7830,+330,+4.23,+8140,+8130,1523537,12498,2,+1351217,+11161926500,+884.13,6.24,27,000000,000000,+1385,97.00
YYYY-09-DD 14:30:08,8130,8430,7830,+330,+4.23,+8140,+8130,1523547,12498,2,+1351227,+11162007800,+884.14,6.24,27,000000,000000,-10,97.00
YYYY-09-DD 14:30:20,8140,8430,7830,+340,+4.36,+8140,+8130,1523567,12498,2,+1351247,+11162170600,+884.15,6.25,27,000000,000000,+20,97.00
YYYY-09-DD 14:30:24,8140,8430,7830,+340,+4.36,+8140,+8130,1523597,12499,2,+1351277,+11162414800,+884.17,6.25,27,000000,000000,+30,97.01
YYYY-09-DD 14:30:46,8140,8430,7830,+340,+4.36,+8140,+8130,1523598,12499,2,+1351278,+11162422940,+884.17,6.25,27,000000,000000,+1,97.01
YYYY-09-DD 14:30:58,8130,8430,7830,+330,+4.23,+8130,+8120,1524205,12504,2,+1351885,+11167357850,+884.52,6.25,27,000000,000000,-607,96.93
YYYY-09-DD 14:31:32,8120,8430,7830,+320,+4.10,+8120,+8110,1524476,12506,2,+1352156,+11169558370,+884.68,6.25,27,000000,000000,-271,96.90
YYYY-09-DD 14:31:37,8120,8430,7830,+320,+4.10,+8120,+8110,1524551,12506,2,+1352231,+11170167370,+884.72,6.25,27,000000,000000,+75,96.91
YYYY-09-DD 14:31:37,8120,8430,7830,+320,+4.10,+8120,+8110,1524651,12507,2,+1352331,+11170979370,+884.78,6.25,27,000000,000000,+100,96.92
YYYY-09-DD 14:31:37,8120,8430,7830,+320,+4.10,+8120,+8110,1524810,12509,2,+1352490,+11172270450,+884.87,6.25,27,000000,000000,+159,96.94
YYYY-09-DD 14:31:37,8120,8430,7830,+320,+4.10,+8130,+8110,1525125,12511,2,+1352805,+11174828250,+885.05,6.25,27,000000,000000,+315,96.98
YYYY-09-DD 14:31:39,8110,8430,7830,+310,+3.97,+8130,+8110,1525187,12512,2,+1352867,+11175331070,+885.09,6.25,27,000000,000000,-62,96.97
YYYY-09-DD 14:31:58,8120,8430,7830,+320,+4.10,+8130,+8120,1525387,12513,2,+1353067,+11176955070,+885.21,6.25,27,000000,000000,-200,96.95
YYYY-09-DD 14:33:36,8120,8430,7830,+320,+4.10,+8130,+8120,1525417,12513,2,+1353097,+11177198670,+885.22,6.25,27,000000,000000,-30,96.95
YYYY-09-DD 14:33:45,8120,8430,7830,+320,+4.10,+8130,+8120,1525997,12518,2,+1353677,+11181908270,+885.56,6.25,27,000000,000000,-580,96.87
YYYY-09-DD 14:33:45,8110,8430,7830,+310,+3.97,+8110,+8100,1528293,12537,2,+1355973,+11200528830,+886.89,6.26,27,000000,000000,-2296,96.58
YYYY-09-DD 14:33:45,8110,8430,7830,+310,+3.97,+8130,+8100,1528417,12538,2,+1356097,+11201534470,+886.96,6.26,27,000000,000000,+124,96.60
YYYY-09-DD 14:34:03,8100,8430,7830,+300,+3.85,+8130,+8100,1528429,12538,2,+1356109,+11201631670,+886.97,6.26,27,000000,000000,-12,96.60
YYYY-09-DD 14:34:29,8100,8430,7830,+300,+3.85,+8130,+8100,1529429,12546,2,+1357109,+11209731670,+887.55,6.27,27,000000,000000,-1000,96.47
YYYY-09-DD 14:34:52,8120,8430,7830,+320,+4.10,+8120,+8110,1529430,12546,2,+1357110,+11209739790,+887.55,6.27,27,000000,000000,+1,96.47
YYYY-09-DD 14:35:29,8120,8430,7830,+320,+4.10,+8120,+8110,1529440,12546,2,+1357120,+11209820990,+887.56,6.27,27,000000,000000,+10,96.47
YYYY-09-DD 14:35:49,8120,8430,7830,+320,+4.10,+8120,+8110,1529470,12546,2,+1357150,+11210064590,+887.58,6.27,27,000000,000000,+30,96.48
YYYY-09-DD 14:36:04,8110,8430,7830,+310,+3.97,+8120,+8110,1529539,12547,2,+1357219,+11210624180,+887.62,6.27,27,000000,000000,-69,96.47
YYYY-09-DD 14:36:08,8110,8430,7830,+310,+3.97,+8120,+8110,1529564,12547,2,+1357244,+11210826930,+887.63,6.27,27,000000,000000,-25,96.47
YYYY-09-DD 14:36:18,8110,8430,7830,+310,+3.97,+8110,+8100,1530070,12551,2,+1357750,+11214930590,+887.92,6.27,27,000000,000000,-506,96.40
YYYY-09-DD 14:36:33,8110,8430,7830,+310,+3.97,+8110,+8100,1530080,12551,2,+1357760,+11215011690,+887.93,6.27,27,000000,000000,+10,96.40
YYYY-09-DD 14:36:36,8110,8430,7830,+310,+3.97,+8110,+8100,1530086,12551,2,+1357766,+11215060350,+887.93,6.27,27,000000,000000,+6,96.41
YYYY-09-DD 14:36:44,8100,8430,7830,+300,+3.85,+8110,+8100,1530087,12551,2,+1357767,+11215068450,+887.93,6.27,27,000000,000000,-1,96.40
YYYY-09-DD 14:36:48,8110,8430,7830,+310,+3.97,+8110,+8100,1530089,12551,2,+1357769,+11215084670,+887.93,6.27,27,000000,000000,+2,96.41
YYYY-09-DD 14:36:56,8110,8430,7830,+310,+3.97,+8110,+8100,1530139,12552,2,+1357819,+11215490170,+887.96,6.27,27,000000,000000,+50,96.41
YYYY-09-DD 14:37:00,8110,8430,7830,+310,+3.97,+8120,+8110,1530434,12554,2,+1358114,+11217882620,+888.13,6.27,27,000000,000000,+295,96.45
