시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:34:45,5790,6030,5230,+480,+9.04,+5790,+5780,7142597,41177,2,+4548329,+27254647420,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:45,5790,6030,5230,+480,+9.04,+5790,+5780,7142598,41177,2,+4548330,+27254653210,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:45,5790,6030,5230,+480,+9.04,+5790,+5780,7142600,41177,2,+4548332,+27254664790,+275.32,27.04,20,000000,000000,+2,115.47
YYYY-09-DD 12:34:46,5790,6030,5230,+480,+9.04,+5790,+5780,7142601,41177,2,+4548333,+27254670580,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:46,5790,6030,5230,+480,+9.04,+5790,+5780,7142603,41177,2,+4548335,+27254682160,+275.32,27.04,20,000000,000000,+2,115.47
YYYY-09-DD 12:34:46,5790,6030,5230,+480,+9.04,+5790,+5780,7142604,41177,2,+4548336,+27254687950,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:46,5790,6030,5230,+480,+9.04,+5790,+5780,7142606,41177,2,+4548338,+27254699530,+275.32,27.04,20,000000,000000,+2,115.47
YYYY-09-DD 12:34:47,5790,6030,5230,+480,+9.04,+5790,+5780,7142616,41177,2,+4548348,+27254757430,+275.32,27.04,20,000000,000000,+10,115.47
YYYY-09-DD 12:34:47,5790,6030,5230,+480,+9.04,+5790,+5780,7142617,41177,2,+4548349,+27254763220,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:47,5790,6030,5230,+480,+9.04,+5790,+5780,7142619,41177,2,+4548351,+27254774800,+275.32,27.04,20,000000,000000,+2,115.47
