2018-09-13 오전 9:10:55,다원시스,17600,18300,17450
2018-09-13 오전 9:10:55,다원시스,17600,18300,17450
2018-09-13 오전 9:10:55,다원시스,17600,18300,17450
2018-09-13 오전 9:10:55,다원시스,17600,18300,17450
2018-09-13 오전 9:10:56,다원시스,17600,18300,17450
2018-09-13 오전 9:10:56,다원시스,17600,18300,17450
2018-09-13 오전 9:10:57,다원시스,17600,18300,17450
2018-09-13 오전 9:10:57,다원시스,17600,18300,17450
2018-09-13 오전 9:10:57,다원시스,17600,18300,17450
2018-09-13 오전 9:10:59,다원시스,17600,18300,17450
2018-09-13 오전 9:10:59,다원시스,17600,18300,17450
2018-09-13 오전 9:10:59,다원시스,17600,18300,17450
2018-09-13 오전 9:11:04,다원시스,17600,18300,17450
2018-09-13 오전 9:11:07,다원시스,17600,18300,17450
2018-09-13 오전 9:11:13,다원시스,17650,18300,17450
2018-09-13 오전 9:11:13,다원시스,17600,18300,17450
2018-09-13 오전 9:11:13,다원시스,17600,18300,17450
2018-09-13 오전 9:11:13,다원시스,17600,18300,17450
2018-09-13 오전 9:11:13,다원시스,17600,18300,17450
2018-09-13 오전 9:11:16,다원시스,17600,18300,17450
2018-09-13 오전 9:11:18,다원시스,17600,18300,17450
2018-09-13 오전 9:11:21,다원시스,17600,18300,17450
2018-09-13 오전 9:11:23,다원시스,17650,18300,17450
2018-09-13 오전 9:11:25,다원시스,17600,18300,17450
2018-09-13 오전 9:11:28,다원시스,17600,18300,17450
2018-09-13 오전 9:11:28,다원시스,17600,18300,17450
2018-09-13 오전 9:11:31,다원시스,17600,18300,17450
2018-09-13 오전 9:11:32,다원시스,17600,18300,17450
2018-09-13 오전 9:11:32,다원시스,17600,18300,17450
2018-09-13 오전 9:11:32,다원시스,17600,18300,17450
2018-09-13 오전 9:11:35,다원시스,17550,18300,17450
2018-09-13 오전 9:11:36,다원시스,17600,18300,17450
2018-09-13 오전 9:11:37,다원시스,17600,18300,17450
2018-09-13 오전 9:11:40,다원시스,17600,18300,17450
2018-09-13 오전 9:11:40,다원시스,17600,18300,17450
2018-09-13 오전 9:11:45,다원시스,17600,18300,17450
2018-09-13 오전 9:11:45,다원시스,17600,18300,17450
2018-09-13 오전 9:11:45,다원시스,17600,18300,17450
2018-09-13 오전 9:11:45,다원시스,17600,18300,17450
2018-09-13 오전 9:11:47,다원시스,17600,18300,17450
2018-09-13 오전 9:11:47,다원시스,17550,18300,17450
2018-09-13 오전 9:11:48,다원시스,17600,18300,17450
2018-09-13 오전 9:11:50,다원시스,17600,18300,17450
2018-09-13 오전 9:11:50,다원시스,17550,18300,17450
2018-09-13 오전 9:11:51,다원시스,17550,18300,17450
2018-09-13 오전 9:11:51,다원시스,17550,18300,17450
2018-09-13 오전 9:11:51,다원시스,17550,18300,17450
2018-09-13 오전 9:11:54,다원시스,17600,18300,17450
2018-09-13 오전 9:11:55,다원시스,17550,18300,17450
2018-09-13 오전 9:11:56,다원시스,17550,18300,17450
2018-09-13 오전 9:11:57,다원시스,17600,18300,17450
2018-09-13 오전 9:11:59,다원시스,17550,18300,17450
2018-09-13 오전 9:12:01,다원시스,17550,18300,17450
2018-09-13 오전 9:12:03,다원시스,17550,18300,17450
2018-09-13 오전 9:12:03,다원시스,17600,18300,17450
2018-09-13 오전 9:12:03,다원시스,17600,18300,17450
2018-09-13 오전 9:12:05,다원시스,17600,18300,17450
2018-09-13 오전 9:12:13,다원시스,17550,18300,17450
2018-09-13 오전 9:12:13,다원시스,17500,18300,17450
2018-09-13 오전 9:12:14,다원시스,17550,18300,17450
2018-09-13 오전 9:12:15,다원시스,17500,18300,17450
2018-09-13 오전 9:12:16,다원시스,17500,18300,17450
2018-09-13 오전 9:12:16,다원시스,17550,18300,17450
