2018-09-13 오후 1:43:19,로지시스,4215,4215,3970
2018-09-13 오후 1:43:19,로지시스,4215,4215,3970
2018-09-13 오후 1:43:19,로지시스,4215,4215,3970
2018-09-13 오후 1:43:19,로지시스,4215,4215,3970
2018-09-13 오후 1:43:19,로지시스,4215,4215,3970
2018-09-13 오후 1:43:19,로지시스,4210,4215,3970
2018-09-13 오후 1:43:19,로지시스,4210,4215,3970
2018-09-13 오후 1:43:19,로지시스,4215,4215,3970
2018-09-13 오후 1:43:19,로지시스,4215,4215,3970
2018-09-13 오후 1:43:19,로지시스,4220,4220,3970
2018-09-13 오후 1:43:20,로지시스,4220,4220,3970
2018-09-13 오후 1:43:20,로지시스,4220,4220,3970
2018-09-13 오후 1:43:20,로지시스,4220,4220,3970
2018-09-13 오후 1:43:20,로지시스,4215,4220,3970
2018-09-13 오후 1:43:20,로지시스,4215,4220,3970
2018-09-13 오후 1:43:20,로지시스,4215,4220,3970
2018-09-13 오후 1:43:21,로지시스,4215,4220,3970
2018-09-13 오후 1:43:21,로지시스,4215,4220,3970
2018-09-13 오후 1:43:21,로지시스,4210,4220,3970
2018-09-13 오후 1:43:21,로지시스,4215,4220,3970
2018-09-13 오후 1:43:21,로지시스,4215,4220,3970
2018-09-13 오후 1:43:21,로지시스,4215,4220,3970
2018-09-13 오후 1:43:21,로지시스,4215,4220,3970
2018-09-13 오후 1:43:21,로지시스,4215,4220,3970
2018-09-13 오후 1:43:21,로지시스,4215,4220,3970
2018-09-13 오후 1:43:21,로지시스,4215,4220,3970
2018-09-13 오후 1:43:21,로지시스,4220,4220,3970
2018-09-13 오후 1:43:21,로지시스,4220,4220,3970
2018-09-13 오후 1:43:21,로지시스,4210,4220,3970
2018-09-13 오후 1:43:21,로지시스,4205,4220,3970
2018-09-13 오후 1:43:21,로지시스,4200,4220,3970
2018-09-13 오후 1:43:21,로지시스,4220,4220,3970
2018-09-13 오후 1:43:22,로지시스,4220,4220,3970
2018-09-13 오후 1:43:22,로지시스,4215,4220,3970
2018-09-13 오후 1:43:22,로지시스,4215,4220,3970
2018-09-13 오후 1:43:22,로지시스,4215,4220,3970
2018-09-13 오후 1:43:23,로지시스,4215,4220,3970
2018-09-13 오후 1:43:23,로지시스,4215,4220,3970
2018-09-13 오후 1:43:24,로지시스,4210,4220,3970
2018-09-13 오후 1:43:24,로지시스,4200,4220,3970
2018-09-13 오후 1:43:24,로지시스,4195,4220,3970
2018-09-13 오후 1:43:24,로지시스,4195,4220,3970
2018-09-13 오후 1:43:24,로지시스,4215,4220,3970
2018-09-13 오후 1:43:24,로지시스,4215,4220,3970
2018-09-13 오후 1:43:25,로지시스,4210,4220,3970
2018-09-13 오후 1:43:25,로지시스,4210,4220,3970
2018-09-13 오후 1:43:25,로지시스,4205,4220,3970
2018-09-13 오후 1:43:26,로지시스,4195,4220,3970
2018-09-13 오후 1:43:26,로지시스,4205,4220,3970
2018-09-13 오후 1:43:26,로지시스,4205,4220,3970
2018-09-13 오후 1:43:26,로지시스,4195,4220,3970
