2018-09-13 오전 9:10:20,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:20,엘앤케이바이오,11800,12350,11500
2018-09-13 오전 9:10:20,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:20,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:22,엘앤케이바이오,11800,12350,11500
2018-09-13 오전 9:10:22,엘앤케이바이오,11800,12350,11500
2018-09-13 오전 9:10:22,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:22,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:23,엘앤케이바이오,11800,12350,11500
2018-09-13 오전 9:10:23,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:24,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:24,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11800,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:25,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:26,엘앤케이바이오,11900,12350,11500
