2018-09-12 오전 9:32:38,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:38,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:38,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:38,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:38,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:38,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:39,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:39,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:39,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:39,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:39,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:39,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:39,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:39,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:39,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:39,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:39,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:39,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:40,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:40,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:40,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:40,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:40,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:40,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:40,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:40,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:40,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:41,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:41,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:41,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:41,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:41,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:41,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:41,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:42,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:42,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:42,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:43,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:43,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:43,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:43,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:43,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:43,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:43,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:43,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:43,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:43,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,11000,11100,9950
