2018-09-12 오후 2:10:26,SDN,2190,2190,1965
2018-09-12 오후 2:10:26,SDN,2185,2190,1965
2018-09-12 오후 2:10:26,SDN,2185,2190,1965
2018-09-12 오후 2:10:26,SDN,2190,2190,1965
2018-09-12 오후 2:10:27,SDN,2190,2190,1965
2018-09-12 오후 2:10:27,SDN,2190,2190,1965
2018-09-12 오후 2:10:27,SDN,2185,2190,1965
2018-09-12 오후 2:10:27,SDN,2190,2190,1965
2018-09-12 오후 2:10:27,SDN,2190,2190,1965
2018-09-12 오후 2:10:27,SDN,2190,2190,1965
2018-09-12 오후 2:10:27,SDN,2185,2190,1965
2018-09-12 오후 2:10:27,SDN,2185,2190,1965
2018-09-12 오후 2:10:27,SDN,2190,2190,1965
2018-09-12 오후 2:10:27,SDN,2190,2190,1965
2018-09-12 오후 2:10:27,SDN,2185,2190,1965
2018-09-12 오후 2:10:28,SDN,2190,2190,1965
2018-09-12 오후 2:10:28,SDN,2185,2190,1965
2018-09-12 오후 2:10:28,SDN,2190,2190,1965
2018-09-12 오후 2:10:28,SDN,2185,2190,1965
2018-09-12 오후 2:10:28,SDN,2185,2190,1965
2018-09-12 오후 2:10:28,SDN,2185,2190,1965
2018-09-12 오후 2:10:28,SDN,2190,2190,1965
2018-09-12 오후 2:10:28,SDN,2190,2190,1965
2018-09-12 오후 2:10:28,SDN,2185,2190,1965
2018-09-12 오후 2:10:28,SDN,2185,2190,1965
2018-09-12 오후 2:10:28,SDN,2190,2190,1965
2018-09-12 오후 2:10:28,SDN,2190,2190,1965
2018-09-12 오후 2:10:29,SDN,2185,2190,1965
2018-09-12 오후 2:10:29,SDN,2190,2190,1965
2018-09-12 오후 2:10:29,SDN,2190,2190,1965
2018-09-12 오후 2:10:29,SDN,2185,2190,1965
2018-09-12 오후 2:10:29,SDN,2190,2190,1965
2018-09-12 오후 2:10:29,SDN,2190,2190,1965
2018-09-12 오후 2:10:29,SDN,2185,2190,1965
2018-09-12 오후 2:10:29,SDN,2185,2190,1965
2018-09-12 오후 2:10:29,SDN,2190,2190,1965
2018-09-12 오후 2:10:29,SDN,2185,2190,1965
2018-09-12 오후 2:10:29,SDN,2190,2190,1965
2018-09-12 오후 2:10:29,SDN,2190,2190,1965
2018-09-12 오후 2:10:29,SDN,2190,2190,1965
2018-09-12 오후 2:10:29,SDN,2190,2190,1965
2018-09-12 오후 2:10:29,SDN,2190,2190,1965
2018-09-12 오후 2:10:30,SDN,2190,2190,1965
2018-09-12 오후 2:10:30,SDN,2185,2190,1965
2018-09-12 오후 2:10:30,SDN,2190,2190,1965
2018-09-12 오후 2:10:30,SDN,2190,2190,1965
2018-09-12 오후 2:10:30,SDN,2185,2190,1965
2018-09-12 오후 2:10:30,SDN,2190,2190,1965
2018-09-12 오후 2:10:30,SDN,2185,2190,1965
2018-09-12 오후 2:10:30,SDN,2190,2190,1965
2018-09-12 오후 2:10:30,SDN,2190,2190,1965
2018-09-12 오후 2:10:30,SDN,2190,2190,1965
2018-09-12 오후 2:10:30,SDN,2185,2190,1965
2018-09-12 오후 2:10:31,SDN,2190,2190,1965
2018-09-12 오후 2:10:31,SDN,2185,2190,1965
2018-09-12 오후 2:10:31,SDN,2180,2190,1965
2018-09-12 오후 2:10:31,SDN,2180,2190,1965
2018-09-12 오후 2:10:31,SDN,2190,2190,1965
2018-09-12 오후 2:10:31,SDN,2180,2190,1965
2018-09-12 오후 2:10:31,SDN,2190,2190,1965
2018-09-12 오후 2:10:32,SDN,2180,2190,1965
2018-09-12 오후 2:10:32,SDN,2185,2190,1965
2018-09-12 오후 2:10:32,SDN,2180,2190,1965
2018-09-12 오후 2:10:32,SDN,2185,2190,1965
2018-09-12 오후 2:10:32,SDN,2185,2190,1965
2018-09-12 오후 2:10:32,SDN,2185,2190,1965
2018-09-12 오후 2:10:32,SDN,2180,2190,1965
2018-09-12 오후 2:10:32,SDN,2185,2190,1965
2018-09-12 오후 2:10:32,SDN,2185,2190,1965
2018-09-12 오후 2:10:32,SDN,2180,2190,1965
2018-09-12 오후 2:10:32,SDN,2185,2190,1965
2018-09-12 오후 2:10:32,SDN,2185,2190,1965
2018-09-12 오후 2:10:33,SDN,2180,2190,1965
2018-09-12 오후 2:10:33,SDN,2185,2190,1965
2018-09-12 오후 2:10:33,SDN,2180,2190,1965
2018-09-12 오후 2:10:33,SDN,2185,2190,1965
2018-09-12 오후 2:10:33,SDN,2180,2190,1965
2018-09-12 오후 2:10:33,SDN,2185,2190,1965
2018-09-12 오후 2:10:33,SDN,2185,2190,1965
2018-09-12 오후 2:10:34,SDN,2180,2190,1965
2018-09-12 오후 2:10:34,SDN,2185,2190,1965
2018-09-12 오후 2:10:34,SDN,2185,2190,1965
2018-09-12 오후 2:10:34,SDN,2185,2190,1965
2018-09-12 오후 2:10:34,SDN,2185,2190,1965
2018-09-12 오후 2:10:34,SDN,2185,2190,1965
2018-09-12 오후 2:10:34,SDN,2185,2190,1965
2018-09-12 오후 2:10:34,SDN,2180,2190,1965
2018-09-12 오후 2:10:34,SDN,2185,2190,1965
2018-09-12 오후 2:10:35,SDN,2180,2190,1965
2018-09-12 오후 2:10:35,SDN,2180,2190,1965
2018-09-12 오후 2:10:35,SDN,2180,2190,1965
2018-09-12 오후 2:10:35,SDN,2185,2190,1965
2018-09-12 오후 2:10:35,SDN,2185,2190,1965
2018-09-12 오후 2:10:35,SDN,2180,2190,1965
2018-09-12 오후 2:10:35,SDN,2180,2190,1965
2018-09-12 오후 2:10:35,SDN,2185,2190,1965
2018-09-12 오후 2:10:35,SDN,2180,2190,1965
2018-09-12 오후 2:10:35,SDN,2180,2190,1965
2018-09-12 오후 2:10:35,SDN,2180,2190,1965
2018-09-12 오후 2:10:35,SDN,2175,2190,1965
2018-09-12 오후 2:10:36,SDN,2185,2190,1965
2018-09-12 오후 2:10:36,SDN,2175,2190,1965
2018-09-12 오후 2:10:36,SDN,2175,2190,1965
2018-09-12 오후 2:10:36,SDN,2175,2190,1965
2018-09-12 오후 2:10:36,SDN,2185,2190,1965
2018-09-12 오후 2:10:36,SDN,2180,2190,1965
2018-09-12 오후 2:10:36,SDN,2180,2190,1965
2018-09-12 오후 2:10:36,SDN,2185,2190,1965
2018-09-12 오후 2:10:36,SDN,2180,2190,1965
2018-09-12 오후 2:10:36,SDN,2180,2190,1965
2018-09-12 오후 2:10:36,SDN,2180,2190,1965
2018-09-12 오후 2:10:36,SDN,2185,2190,1965
2018-09-12 오후 2:10:37,SDN,2180,2190,1965
2018-09-12 오후 2:10:37,SDN,2180,2190,1965
2018-09-12 오후 2:10:37,SDN,2180,2190,1965
2018-09-12 오후 2:10:37,SDN,2180,2190,1965
2018-09-12 오후 2:10:37,SDN,2175,2190,1965
2018-09-12 오후 2:10:37,SDN,2180,2190,1965
2018-09-12 오후 2:10:37,SDN,2175,2190,1965
2018-09-12 오후 2:10:37,SDN,2175,2190,1965
2018-09-12 오후 2:10:37,SDN,2175,2190,1965
2018-09-12 오후 2:10:37,SDN,2180,2190,1965
2018-09-12 오후 2:10:37,SDN,2175,2190,1965
2018-09-12 오후 2:10:37,SDN,2175,2190,1965
2018-09-12 오후 2:10:37,SDN,2175,2190,1965
2018-09-12 오후 2:10:37,SDN,2175,2190,1965
2018-09-12 오후 2:10:37,SDN,2180,2190,1965
2018-09-12 오후 2:10:38,SDN,2175,2190,1965
2018-09-12 오후 2:10:38,SDN,2180,2190,1965
2018-09-12 오후 2:10:38,SDN,2180,2190,1965
2018-09-12 오후 2:10:38,SDN,2175,2190,1965
2018-09-12 오후 2:10:38,SDN,2175,2190,1965
2018-09-12 오후 2:10:38,SDN,2175,2190,1965
2018-09-12 오후 2:10:38,SDN,2180,2190,1965
2018-09-12 오후 2:10:38,SDN,2175,2190,1965
2018-09-12 오후 2:10:38,SDN,2175,2190,1965
2018-09-12 오후 2:10:38,SDN,2180,2190,1965
2018-09-12 오후 2:10:38,SDN,2180,2190,1965
2018-09-12 오후 2:10:38,SDN,2175,2190,1965
2018-09-12 오후 2:10:38,SDN,2175,2190,1965
2018-09-12 오후 2:10:38,SDN,2175,2190,1965
2018-09-12 오후 2:10:38,SDN,2175,2190,1965
2018-09-12 오후 2:10:39,SDN,2175,2190,1965
2018-09-12 오후 2:10:39,SDN,2180,2190,1965
2018-09-12 오후 2:10:39,SDN,2175,2190,1965
2018-09-12 오후 2:10:39,SDN,2175,2190,1965
2018-09-12 오후 2:10:39,SDN,2180,2190,1965
2018-09-12 오후 2:10:39,SDN,2175,2190,1965
2018-09-12 오후 2:10:39,SDN,2175,2190,1965
2018-09-12 오후 2:10:39,SDN,2180,2190,1965
2018-09-12 오후 2:10:39,SDN,2180,2190,1965
2018-09-12 오후 2:10:39,SDN,2175,2190,1965
2018-09-12 오후 2:10:39,SDN,2175,2190,1965
2018-09-12 오후 2:10:39,SDN,2180,2190,1965
2018-09-12 오후 2:10:39,SDN,2175,2190,1965
2018-09-12 오후 2:10:39,SDN,2175,2190,1965
2018-09-12 오후 2:10:40,SDN,2175,2190,1965
2018-09-12 오후 2:10:40,SDN,2175,2190,1965
2018-09-12 오후 2:10:40,SDN,2175,2190,1965
2018-09-12 오후 2:10:40,SDN,2170,2190,1965
2018-09-12 오후 2:10:40,SDN,2180,2190,1965
2018-09-12 오후 2:10:40,SDN,2170,2190,1965
2018-09-12 오후 2:10:40,SDN,2180,2190,1965
2018-09-12 오후 2:10:40,SDN,2170,2190,1965
2018-09-12 오후 2:10:40,SDN,2180,2190,1965
2018-09-12 오후 2:10:40,SDN,2170,2190,1965
2018-09-12 오후 2:10:40,SDN,2170,2190,1965
2018-09-12 오후 2:10:41,SDN,2170,2190,1965
2018-09-12 오후 2:10:41,SDN,2175,2190,1965
2018-09-12 오후 2:10:41,SDN,2175,2190,1965
2018-09-12 오후 2:10:41,SDN,2175,2190,1965
2018-09-12 오후 2:10:41,SDN,2175,2190,1965
2018-09-12 오후 2:10:41,SDN,2175,2190,1965
2018-09-12 오후 2:10:41,SDN,2180,2190,1965
2018-09-12 오후 2:10:41,SDN,2175,2190,1965
2018-09-12 오후 2:10:41,SDN,2180,2190,1965
2018-09-12 오후 2:10:41,SDN,2180,2190,1965
2018-09-12 오후 2:10:42,SDN,2180,2190,1965
2018-09-12 오후 2:10:42,SDN,2175,2190,1965
2018-09-12 오후 2:10:42,SDN,2175,2190,1965
2018-09-12 오후 2:10:42,SDN,2180,2190,1965
2018-09-12 오후 2:10:42,SDN,2175,2190,1965
2018-09-12 오후 2:10:42,SDN,2175,2190,1965
2018-09-12 오후 2:10:42,SDN,2175,2190,1965
2018-09-12 오후 2:10:42,SDN,2180,2190,1965
2018-09-12 오후 2:10:42,SDN,2175,2190,1965
2018-09-12 오후 2:10:43,SDN,2180,2190,1965
2018-09-12 오후 2:10:43,SDN,2175,2190,1965
2018-09-12 오후 2:10:43,SDN,2180,2190,1965
2018-09-12 오후 2:10:43,SDN,2175,2190,1965
