2018-09-11 오전 8:38:52,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:54,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:56,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:57,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:58,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:58,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:06,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:06,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:07,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:08,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:09,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:10,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:10,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:11,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:13,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:13,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:13,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:16,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:18,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:19,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:19,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:21,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:23,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:23,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:26,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:27,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:27,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:28,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:28,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:29,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:31,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:32,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:33,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:35,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:37,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:37,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:38,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:39,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:40,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:40,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:42,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:42,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:46,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:48,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:51,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:51,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:52,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:53,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:54,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:54,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:56,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:57,테라젠이텍스,16500,0,0
2018-09-11 오전 8:39:58,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:00,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:00,테라젠이텍스,16500,0,0
